,Date,Open,High,Low,Close,Volume
908,"Jul 18, 2019",173.41,174.40,172.06,172.80,"15,603,800"
909,"Jul 17, 2019",172.75,176.22,172.49,174.82,"15,031,600"
910,"Jul 16, 2019",174.20,175.52,173.46,174.19,"19,039,700"
911,"Jul 15, 2019",171.50,173.75,170.42,173.50,"22,199,000"
912,"Jul 12, 2019",168.00,170.20,167.65,169.07,"18,103,600"
913,"Jul 11, 2019",167.56,168.42,165.00,166.55,"14,796,400"
914,"Jul 10, 2019",171.24,171.37,166.86,166.93,"16,675,600"
915,"Jul 09, 2019",167.09,168.98,166.50,168.80,"15,782,800"
916,"Jul 08, 2019",170.09,170.28,168.35,168.45,"16,531,000"
917,"Jul 05, 2019",173.75,173.82,172.82,173.30,"12,618,600"
918,"Jul 03, 2019",175.69,175.85,173.85,174.67,"8,532,600"
919,"Jul 02, 2019",175.13,175.55,174.25,175.45,"14,155,200"
920,"Jul 01, 2019",175.87,177.95,174.36,175.05,"25,846,800"
921,"Jun 28, 2019",170.20,170.89,167.96,169.45,"19,974,300"
922,"Jun 27, 2019",170.62,171.98,169.38,170.90,"18,349,400"
923,"Jun 26, 2019",168.28,171.24,168.15,168.99,"22,416,400"
924,"Jun 25, 2019",167.04,167.34,164.62,165.80,"20,439,200"
925,"Jun 24, 2019",168.40,168.88,165.78,168.10,"18,422,600"
926,"Jun 21, 2019",167.48,169.47,166.77,167.55,"17,415,800"
927,"Jun 20, 2019",170.19,170.48,166.27,168.25,"24,004,700"
928,"Jun 19, 2019",167.77,167.90,163.42,165.46,"20,798,100"
929,"Jun 18, 2019",162.89,169.11,161.95,165.51,"35,754,800"
930,"Jun 17, 2019",157.53,160.55,157.42,159.91,"16,079,800"
931,"Jun 14, 2019",158.37,158.71,157.23,158.10,"14,981,600"
932,"Jun 13, 2019",160.55,161.32,159.80,160.33,"17,571,400"
933,"Jun 12, 2019",160.47,161.70,158.81,160.04,"16,329,300"
934,"Jun 11, 2019",164.20,165.68,161.93,162.65,"23,408,400"
935,"Jun 10, 2019",158.78,161.98,157.40,159.85,"36,473,300"
936,"Jun 07, 2019",152.95,155.69,152.21,154.23,"17,817,800"
937,"Jun 06, 2019",152.00,152.70,150.57,151.50,"15,763,000"
938,"Jun 05, 2019",155.17,156.11,149.31,151.65,"23,208,600"
939,"Jun 04, 2019",151.56,155.20,150.64,154.15,"27,417,200"
940,"Jun 03, 2019",149.60,151.77,148.85,149.91,"25,254,400"
941,"May 31, 2019",149.63,150.68,147.95,149.26,"26,881,200"
942,"May 30, 2019",152.36,153.37,150.25,151.07,"17,344,700"
943,"May 29, 2019",153.58,154.38,150.71,152.48,"30,073,100"
944,"May 28, 2019",156.40,157.07,153.22,154.81,"38,603,000"
945,"May 24, 2019",157.62,158.43,154.90,155.00,"21,489,700"
946,"May 23, 2019",155.45,158.48,154.41,156.00,"26,891,900"
947,"May 22, 2019",162.41,162.82,158.07,158.83,"25,831,200"
948,"May 21, 2019",163.16,165.59,162.52,163.43,"22,006,100"
949,"May 20, 2019",164.44,164.57,160.02,160.65,"33,413,800"
950,"May 17, 2019",171.69,172.29,168.49,169.57,"22,539,400"
951,"May 16, 2019",178.18,178.25,174.75,175.57,"20,579,200"
952,"May 15, 2019",177.06,180.24,173.32,177.60,"37,610,400"
953,"May 14, 2019",172.75,175.15,171.48,174.84,"17,874,100"
954,"May 13, 2019",169.79,172.47,168.78,170.01,"22,330,700"
955,"May 10, 2019",180.18,180.79,174.10,178.00,"18,987,000"
956,"May 09, 2019",175.43,180.70,173.07,179.04,"22,727,800"
957,"May 08, 2019",180.95,183.20,178.58,179.59,"16,611,100"
958,"May 07, 2019",186.05,186.45,179.63,181.43,"22,663,200"
959,"May 06, 2019",185.17,189.00,184.83,188.24,"23,941,200"
960,"May 03, 2019",191.88,195.72,191.88,195.21,"14,521,100"
961,"May 02, 2019",189.42,192.70,186.65,190.39,"11,468,100"
962,"May 01, 2019",186.75,193.20,185.88,189.31,"17,397,500"
963,"Apr 30, 2019",186.30,188.25,183.82,185.57,"15,076,500"
964,"Apr 29, 2019",187.42,188.00,185.76,186.94,"8,660,600"
965,"Apr 26, 2019",187.88,188.74,185.51,187.09,"9,421,100"
966,"Apr 25, 2019",185.24,188.13,183.96,187.88,"10,328,900"
967,"Apr 24, 2019",186.76,186.90,184.58,185.67,"9,085,300"
968,"Apr 23, 2019",186.00,188.15,185.44,187.29,"11,410,600"
969,"Apr 22, 2019",184.50,186.47,183.61,185.38,"8,677,800"
970,"Apr 18, 2019",186.41,187.28,185.39,186.94,"7,882,500"
971,"Apr 17, 2019",187.34,188.20,185.78,187.55,"11,614,200"
972,"Apr 16, 2019",185.55,185.79,183.40,185.78,"12,195,900"
973,"Apr 15, 2019",188.06,188.17,182.56,183.07,"14,616,600"
974,"Apr 12, 2019",187.71,189.79,187.14,188.91,"12,600,000"
975,"Apr 11, 2019",185.15,186.06,183.75,184.98,"8,900,300"
976,"Apr 10, 2019",186.69,187.40,184.00,186.19,"10,655,000"
977,"Apr 09, 2019",186.49,187.89,186.16,187.19,"11,578,200"
978,"Apr 08, 2019",184.19,187.82,184.01,186.50,"14,725,600"
979,"Apr 05, 2019",182.51,185.50,182.00,185.35,"18,705,000"
980,"Apr 04, 2019",177.04,181.96,176.89,181.07,"16,993,200"
981,"Apr 03, 2019",179.51,180.70,176.76,178.32,"26,811,600"
982,"Apr 02, 2019",181.46,183.56,180.95,181.74,"8,021,500"
983,"Apr 01, 2019",185.09,185.56,180.89,180.89,"12,714,800"
984,"Mar 29, 2019",180.73,182.60,179.00,182.45,"13,850,900"
985,"Mar 28, 2019",177.47,178.53,175.97,177.73,"7,146,800"
986,"Mar 27, 2019",177.70,179.83,176.91,177.03,"8,371,000"
987,"Mar 26, 2019",179.70,180.65,177.10,178.08,"7,897,900"
988,"Mar 25, 2019",174.33,178.90,174.10,178.77,"7,511,400"
989,"Mar 22, 2019",179.77,180.48,175.34,176.26,"11,688,400"
990,"Mar 21, 2019",178.95,181.73,178.52,181.50,"9,754,500"
991,"Mar 20, 2019",180.94,181.95,178.43,181.28,"15,901,500"
992,"Mar 19, 2019",181.63,183.36,180.85,182.14,"10,238,600"
993,"Mar 18, 2019",181.93,182.89,180.76,181.83,"7,847,800"
994,"Mar 15, 2019",180.66,181.45,179.66,180.97,"10,844,100"
995,"Mar 14, 2019",179.06,180.82,178.01,180.36,"9,272,000"
996,"Mar 13, 2019",180.73,182.54,179.26,180.70,"8,868,200"
997,"Mar 12, 2019",182.04,182.18,179.51,180.63,"8,660,000"
998,"Mar 11, 2019",177.83,181.72,177.58,180.41,"13,764,000"
999,"Mar 08, 2019",171.57,175.35,171.57,175.03,"14,674,200"
1000,"Mar 07, 2019",180.91,181.80,176.73,177.32,"16,488,900"
1001,"Mar 06, 2019",184.38,185.59,183.02,184.17,"10,009,100"
1002,"Mar 05, 2019",186.94,188.08,185.00,185.00,"11,513,200"
1003,"Mar 04, 2019",186.00,187.34,184.46,187.25,"14,761,700"
1004,"Mar 01, 2019",185.09,186.90,183.38,183.88,"14,348,500"
1005,"Feb 28, 2019",183.01,184.30,181.47,183.03,"12,370,400"
1006,"Feb 27, 2019",181.72,184.93,180.88,184.58,"16,741,600"
1007,"Feb 26, 2019",179.79,184.35,179.37,183.54,"13,871,000"
1008,"Feb 25, 2019",181.26,183.72,180.73,183.25,"22,831,800"
1009,"Feb 22, 2019",172.80,177.02,172.52,176.92,"16,175,600"
1010,"Feb 21, 2019",171.00,171.78,169.80,171.66,"8,434,800"
1011,"Feb 20, 2019",171.00,172.68,170.61,170.71,"12,454,900"
1012,"Feb 19, 2019",166.98,171.15,166.50,170.18,"12,982,300"
1013,"Feb 15, 2019",168.61,168.77,165.41,166.15,"12,099,500"
1014,"Feb 14, 2019",167.64,168.50,166.61,168.38,"8,722,100"
1015,"Feb 13, 2019",169.91,171.05,168.99,169.40,"8,661,800"
1016,"Feb 12, 2019",169.60,170.49,168.61,168.71,"8,594,400"
1017,"Feb 11, 2019",168.85,170.33,167.45,167.45,"7,260,300"
1018,"Feb 08, 2019",163.83,167.65,163.75,167.36,"8,331,500"
1019,"Feb 07, 2019",169.16,169.61,164.34,166.96,"11,911,100"
1020,"Feb 06, 2019",171.86,173.09,169.99,171.52,"11,267,800"
1021,"Feb 05, 2019",168.55,171.95,168.00,171.83,"12,801,800"
1022,"Feb 04, 2019",166.32,167.55,165.61,166.70,"7,380,400"
1023,"Feb 01, 2019",168.00,169.40,167.63,167.97,"10,771,500"
1024,"Jan 31, 2019",167.80,169.73,165.70,168.49,"21,219,500"
1025,"Jan 30, 2019",161.29,167.84,160.50,166.82,"36,997,700"
1026,"Jan 29, 2019",159.04,160.38,155.92,156.88,"18,348,200"
1027,"Jan 28, 2019",157.80,159.69,155.30,158.92,"10,141,100"
1028,"Jan 25, 2019",158.91,160.50,157.43,159.21,"16,451,800"
1029,"Jan 24, 2019",151.47,156.00,151.21,155.86,"10,997,900"
1030,"Jan 23, 2019",154.65,155.18,150.95,152.03,"10,195,800"
1031,"Jan 22, 2019",154.40,155.44,150.21,152.15,"21,295,000"
1032,"Jan 18, 2019",158.45,159.49,154.73,157.02,"19,611,400"
1033,"Jan 17, 2019",152.11,158.55,151.90,155.97,"16,153,200"
1034,"Jan 16, 2019",152.81,155.39,151.50,154.84,"14,810,800"
1035,"Jan 15, 2019",150.68,154.17,149.96,150.88,"15,003,100"
1036,"Jan 14, 2019",148.50,150.57,146.54,149.27,"13,356,700"
1037,"Jan 11, 2019",151.83,153.38,150.14,151.32,"9,589,400"
1038,"Jan 10, 2019",149.81,152.03,148.88,151.69,"14,221,100"
1039,"Jan 09, 2019",149.89,153.35,148.50,151.92,"20,214,100"
1040,"Jan 08, 2019",145.00,147.55,142.06,146.79,"16,487,600"
1041,"Jan 07, 2019",140.55,144.08,139.01,143.10,"17,239,000"
1042,"Jan 04, 2019",134.26,141.08,133.66,139.75,"22,845,400"
1043,"Jan 03, 2019",134.27,134.87,129.83,130.60,"19,531,300"
1044,"Jan 02, 2019",134.13,137.75,133.03,136.70,"16,708,400"
1045,"Dec 31, 2018",141.83,142.02,136.04,137.07,"11,186,400"
1046,"Dec 28, 2018",139.20,140.98,136.79,139.09,"11,955,300"
1047,"Dec 27, 2018",135.05,138.45,133.89,138.45,"11,457,400"
1048,"Dec 26, 2018",132.87,138.02,130.18,138.00,"14,862,400"
1049,"Dec 24, 2018",130.00,134.57,129.77,131.89,"11,240,700"
1050,"Dec 21, 2018",137.08,137.19,130.23,132.00,"28,790,600"
1051,"Dec 20, 2018",135.83,137.76,132.91,135.11,"24,103,800"
1052,"Dec 19, 2018",141.04,141.32,135.73,137.14,"27,657,800"
1053,"Dec 18, 2018",144.28,144.75,140.11,140.82,"17,846,600"
1054,"Dec 17, 2018",146.50,147.94,142.24,143.98,"15,788,100"
1055,"Dec 14, 2018",147.71,150.70,145.72,149.00,"15,560,700"
1056,"Dec 13, 2018",153.05,153.46,150.52,151.48,"12,255,800"
1057,"Dec 12, 2018",155.24,156.17,151.43,151.50,"16,619,200"
1058,"Dec 11, 2018",155.26,156.24,150.90,151.83,"13,651,900"
1059,"Dec 10, 2018",150.39,152.81,147.48,151.43,"15,525,500"
1060,"Dec 07, 2018",155.40,158.05,151.73,153.06,"17,447,900"
1061,"Dec 06, 2018",153.00,155.87,150.51,155.83,"25,335,500"
1062,"Dec 04, 2018",164.88,164.98,156.46,158.34,"22,198,600"
1063,"Dec 03, 2018",168.64,168.80,163.51,163.74,"31,174,000"
1064,"Nov 30, 2018",157.90,160.86,156.72,160.86,"35,071,200"
1065,"Nov 29, 2018",158.08,159.00,153.54,156.28,"20,532,200"
1066,"Nov 28, 2018",159.01,159.80,155.26,159.34,"20,767,100"
1067,"Nov 27, 2018",154.64,157.94,153.58,156.46,"17,911,800"
1068,"Nov 26, 2018",153.21,156.53,152.37,156.01,"16,152,700"
1069,"Nov 23, 2018",147.30,151.17,147.00,150.33,"7,437,500"
1070,"Nov 21, 2018",149.06,151.48,148.65,149.41,"14,718,600"
1071,"Nov 20, 2018",144.48,148.07,142.82,145.98,"19,473,200"
1072,"Nov 19, 2018",152.02,153.21,148.77,149.53,"18,087,800"
1073,"Nov 16, 2018",155.04,155.80,152.14,154.10,"20,039,400"
1074,"Nov 15, 2018",152.90,157.40,150.89,156.22,"30,083,500"
1075,"Nov 14, 2018",150.21,152.15,148.44,150.44,"21,786,000"
1076,"Nov 13, 2018",144.83,149.94,143.91,146.98,"19,575,100"
1077,"Nov 12, 2018",145.01,146.41,139.97,142.82,"16,516,500"
1078,"Nov 09, 2018",145.57,145.72,142.48,144.85,"16,220,000"
1079,"Nov 08, 2018",150.99,151.88,146.69,148.99,"17,067,100"
1080,"Nov 07, 2018",150.77,152.80,148.94,152.50,"17,884,400"
1081,"Nov 06, 2018",145.87,149.96,145.32,147.44,"17,849,800"
1082,"Nov 05, 2018",146.22,149.37,144.23,144.64,"16,197,300"
1083,"Nov 02, 2018",152.56,154.36,146.28,147.59,"45,985,800"
1084,"Nov 01, 2018",144.98,152.32,138.62,151.25,"47,039,300"
1085,"Oct 31, 2018",141.35,142.65,139.14,142.28,"23,654,600"
1086,"Oct 30, 2018",132.28,136.40,130.06,136.33,"25,230,000"
1087,"Oct 29, 2018",142.42,144.00,131.36,133.38,"35,121,700"
1088,"Oct 26, 2018",139.00,145.83,138.55,142.87,"19,476,900"
1089,"Oct 25, 2018",142.50,144.91,141.01,144.60,"13,655,100"
1090,"Oct 24, 2018",145.18,146.69,139.34,139.61,"18,512,300"
1091,"Oct 23, 2018",143.22,147.51,142.62,146.65,"19,950,500"
1092,"Oct 22, 2018",148.99,150.20,146.10,148.80,"22,589,300"
1093,"Oct 19, 2018",145.34,146.77,142.61,142.93,"14,855,100"
1094,"Oct 18, 2018",145.85,146.28,140.80,142.02,"20,618,900"
1095,"Oct 17, 2018",150.68,150.68,146.37,148.14,"16,872,400"
1096,"Oct 16, 2018",145.71,149.76,145.26,149.60,"18,365,900"
1097,"Oct 15, 2018",144.77,145.69,142.30,144.16,"18,567,100"
1098,"Oct 12, 2018",148.62,149.00,144.52,147.29,"30,764,400"
1099,"Oct 11, 2018",135.53,142.91,135.14,141.90,"43,210,300"
1100,"Oct 10, 2018",142.50,144.00,137.92,138.29,"55,828,800"
1101,"Oct 09, 2018",147.97,150.59,146.47,146.94,"31,070,200"
1102,"Oct 08, 2018",150.20,152.64,148.34,151.14,"25,060,400"
1103,"Oct 05, 2018",156.14,157.12,152.25,154.63,"20,271,000"
1104,"Oct 04, 2018",160.06,160.08,153.87,156.13,"32,176,100"
1105,"Oct 03, 2018",163.15,164.54,161.93,162.37,"13,118,800"
1106,"Oct 02, 2018",159.79,161.03,158.27,160.23,"14,730,500"
1107,"Oct 01, 2018",165.92,165.95,161.56,162.00,"10,615,200"
1108,"Sep 28, 2018",164.90,165.66,163.30,164.76,"10,486,500"
1109,"Sep 27, 2018",166.39,167.05,164.92,166.32,"12,689,200"
1110,"Sep 26, 2018",165.52,167.39,164.87,165.40,"13,592,500"
1111,"Sep 25, 2018",164.05,165.44,162.83,164.25,"9,588,700"
1112,"Sep 24, 2018",162.81,163.40,160.10,163.16,"13,123,400"
1113,"Sep 21, 2018",169.46,169.84,164.50,164.63,"22,081,900"
1114,"Sep 20, 2018",166.89,167.70,164.72,165.88,"22,818,100"
1115,"Sep 19, 2018",158.82,163.13,158.82,162.63,"23,028,300"
1116,"Sep 18, 2018",156.88,159.40,155.52,156.65,"27,240,600"
1117,"Sep 17, 2018",161.50,161.65,158.29,158.89,"20,423,200"
1118,"Sep 14, 2018",167.88,168.00,163.38,164.74,"23,417,700"
1119,"Sep 13, 2018",165.41,167.22,164.01,165.53,"25,696,500"
1120,"Sep 12, 2018",158.20,162.82,156.18,161.46,"32,490,500"
1121,"Sep 11, 2018",153.18,158.45,152.85,157.46,"25,884,100"
1122,"Sep 10, 2018",158.59,160.72,155.00,156.36,"39,092,700"
1123,"Sep 07, 2018",159.95,164.61,159.51,162.37,"19,452,400"
1124,"Sep 06, 2018",164.16,166.48,158.67,159.87,"33,052,000"
1125,"Sep 05, 2018",167.48,168.28,162.03,164.23,"35,694,700"
1126,"Sep 04, 2018",173.50,173.95,169.00,170.44,"23,450,500"
1127,"Aug 31, 2018",173.11,176.68,172.76,175.01,"13,730,800"
1128,"Aug 30, 2018",177.33,178.10,174.12,174.60,"17,086,200"
1129,"Aug 29, 2018",179.35,179.66,176.83,178.50,"11,892,600"
1130,"Aug 28, 2018",182.15,182.38,177.50,178.19,"15,319,000"
1131,"Aug 27, 2018",177.10,180.88,176.22,180.65,"23,533,800"
1132,"Aug 24, 2018",175.00,176.37,172.45,174.23,"30,442,800"
1133,"Aug 23, 2018",184.97,186.50,171.91,172.23,"78,843,400"
1134,"Aug 22, 2018",178.15,179.74,175.50,177.85,"27,138,500"
1135,"Aug 21, 2018",177.63,179.67,176.97,177.92,"20,337,400"
1136,"Aug 20, 2018",175.22,178.86,174.36,176.29,"25,900,700"
1137,"Aug 17, 2018",172.52,174.20,168.38,172.78,"24,695,400"
1138,"Aug 16, 2018",172.33,175.70,171.57,171.99,"34,263,300"
1139,"Aug 15, 2018",167.11,169.85,165.39,169.83,"41,278,600"
1140,"Aug 14, 2018",175.14,176.20,170.77,172.53,"38,508,600"
1141,"Aug 13, 2018",179.65,180.65,177.00,177.68,"14,674,000"
1142,"Aug 10, 2018",175.57,180.45,174.75,180.01,"22,049,200"
1143,"Aug 09, 2018",179.31,180.63,176.76,177.19,"35,220,900"
1144,"Aug 08, 2018",180.00,180.18,176.55,177.52,"21,152,400"
1145,"Aug 07, 2018",180.29,183.00,179.74,179.92,"20,620,300"
1146,"Aug 06, 2018",180.70,180.86,177.49,178.62,"35,419,000"
1147,"Aug 03, 2018",184.15,184.50,180.08,180.84,"18,185,100"
1148,"Aug 02, 2018",181.54,182.90,179.78,182.60,"20,976,500"
1149,"Aug 01, 2018",186.00,189.06,183.96,185.27,"14,370,700"
1150,"Jul 31, 2018",186.40,188.95,183.99,187.23,"17,016,600"
1151,"Jul 30, 2018",190.22,190.59,182.06,184.82,"19,906,300"
1152,"Jul 27, 2018",196.10,196.27,186.93,189.42,"19,907,100"
1153,"Jul 26, 2018",193.21,196.12,192.62,194.18,"13,885,500"
1154,"Jul 25, 2018",190.61,198.35,190.14,197.98,"20,735,400"
1155,"Jul 24, 2018",190.19,193.07,188.35,189.00,"18,414,800"
1156,"Jul 23, 2018",187.18,187.81,184.80,187.04,"10,996,200"
1157,"Jul 20, 2018",189.49,189.50,186.61,187.25,"12,807,500"
1158,"Jul 19, 2018",188.68,189.68,186.87,187.34,"13,373,100"
1159,"Jul 18, 2018",192.45,193.23,189.91,190.79,"10,796,600"
1160,"Jul 17, 2018",188.65,192.95,187.90,192.66,"13,270,700"
1161,"Jul 16, 2018",189.57,191.37,189.15,190.35,"12,205,600"
1162,"Jul 13, 2018",191.61,192.12,189.30,190.04,"12,550,500"
1163,"Jul 12, 2018",190.77,192.58,189.79,190.17,"17,440,400"
1164,"Jul 11, 2018",188.60,190.05,187.42,187.42,"15,947,000"
1165,"Jul 10, 2018",192.89,195.13,191.48,192.55,"12,611,400"
1166,"Jul 09, 2018",194.45,194.69,190.87,192.75,"15,466,400"
1167,"Jul 06, 2018",186.01,192.49,185.54,192.27,"17,035,600"
1168,"Jul 05, 2018",187.17,187.44,182.90,186.88,"18,412,100"
1169,"Jul 03, 2018",187.88,188.50,184.36,184.75,"11,673,700"
1170,"Jul 02, 2018",181.66,186.36,181.06,186.36,"17,325,900"
1171,"Jun 29, 2018",185.36,188.97,184.26,185.53,"26,023,400"
1172,"Jun 28, 2018",183.20,188.96,182.04,188.38,"19,553,800"
1173,"Jun 27, 2018",193.46,193.60,184.89,185.02,"23,887,000"
1174,"Jun 26, 2018",193.34,193.66,188.42,191.42,"20,740,400"
1175,"Jun 25, 2018",197.85,198.10,187.86,191.25,"32,750,900"
1176,"Jun 22, 2018",203.38,203.80,200.25,202.01,"9,585,000"
1177,"Jun 21, 2018",205.84,206.00,201.04,202.21,"13,963,800"
1178,"Jun 20, 2018",205.05,207.23,205.02,206.23,"15,559,600"
1179,"Jun 19, 2018",203.53,204.51,199.50,204.43,"24,484,200"
1180,"Jun 18, 2018",205.16,208.60,203.88,208.57,"14,645,200"
1181,"Jun 15, 2018",207.49,210.08,206.01,208.00,"28,665,600"
1182,"Jun 14, 2018",207.72,211.12,207.51,210.86,"18,838,300"
1183,"Jun 13, 2018",209.44,209.65,206.60,206.62,"13,844,200"
1184,"Jun 12, 2018",206.95,209.80,206.90,209.08,"15,910,900"
1185,"Jun 11, 2018",206.50,207.60,205.01,205.70,"12,061,400"
1186,"Jun 08, 2018",201.11,206.23,200.43,205.07,"17,525,200"
1187,"Jun 07, 2018",207.46,209.00,200.88,203.62,"26,747,800"
1188,"Jun 06, 2018",209.86,210.46,207.29,208.30,"13,800,500"
1189,"Jun 05, 2018",209.95,211.70,207.13,208.37,"17,787,700"
1190,"Jun 04, 2018",205.12,209.75,204.73,208.95,"19,357,000"
1191,"Jun 01, 2018",199.50,204.99,199.45,204.34,"23,131,900"
1192,"May 31, 2018",198.00,199.48,196.85,198.01,"17,982,500"
1193,"May 30, 2018",199.70,200.54,197.50,197.98,"13,930,600"
1194,"May 29, 2018",197.94,202.28,197.00,198.00,"18,768,700"
1195,"May 25, 2018",197.57,201.50,197.21,199.20,"21,270,000"
1196,"May 24, 2018",198.12,199.72,195.70,197.37,"18,527,700"
1197,"May 23, 2018",193.88,196.90,192.80,196.80,"12,807,400"
1198,"May 22, 2018",198.30,198.63,195.70,195.87,"9,700,100"
1199,"May 21, 2018",197.80,199.79,196.40,197.64,"13,830,500"
1200,"May 18, 2018",196.43,197.78,194.72,195.00,"14,242,300"
1201,"May 17, 2018",196.00,198.43,195.57,196.02,"13,470,500"
1202,"May 16, 2018",196.75,199.75,196.30,198.11,"12,887,500"
1203,"May 15, 2018",195.23,196.78,193.86,196.61,"12,694,900"
1204,"May 14, 2018",195.90,200.00,195.87,198.64,"17,627,100"
